node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
5520,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,8.544458538369591e-10,253.0,-1.6045783221647941e-18,7466.0,7.966859730951258e-05,3661.0
5323,normal,2,0,2,4,0,4,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,4,2063.0,0,3661.0,4,1011.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,7.68092210676357e-12,1204.0,4.837613927336563e-19,3865.0,7.966859730951258e-05,3661.0
656,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,8.873874326129459e-21,2477.0,-5.409688593574384e-19,6809.0,7.966859730951258e-05,3661.0
4116,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,-1.7402238065465868e-18,7503.0,0.00014756233078272714,960.0
728,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,9.774777117779677e-17,2280.0,-8.87812095637303e-19,7168.0,7.966859730951258e-05,3661.0
5213,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,4.3895671010283427e-13,1741.0,1.026403591210341e-18,3353.0,7.966859730951258e-05,3661.0
6357,normal,1,1,0,12,12,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,12,902.0,12,493.0,0,3096.0,0.0,868.0,0.03169450854339141,1950.0,0.003121114802468822,1093.0,-0.0,2744.0,2.7396041735071763e-11,839.0,9.976959980198572e-05,2311.0
5915,normal,1,1,0,12,12,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,12,902.0,12,493.0,0,3096.0,0.0,868.0,0.03169450854339141,1950.0,0.003121114802468822,1093.0,-0.0,2744.0,2.7396043322726158e-11,838.0,9.976959980198572e-05,2311.0
536,normal,2,0,2,3,0,3,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.68750438891961e-08,132.0,-1.3843098159142824e-18,7394.0,7.966859730951258e-05,3661.0
154,normal,2,0,2,9,0,9,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,9,1153.0,0,3661.0,9,568.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.537385575418965e-14,1916.0,2.297748900286603e-19,4367.0,7.966859730951258e-05,3661.0
4089,normal,1,1,0,8,8,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,8,1263.0,8,753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,2.722475645719637e-16,2797.0,0.00014001858261903662,1401.0
3963,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,8.510360869339063e-22,2674.0,-4.231325617328783e-19,6615.0,7.966859730951258e-05,3661.0
2029,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,-1.2456246778711749e-18,7340.0,0.00014756233078272714,960.0
6514,normal,2,1,1,2,1,1,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,2,3215.0,1,2753.0,1,2232.0,0.0,868.0,0.0,3609.0,3.5168728031414624e-29,2693.0,-7.819505777934012e-23,7373.0,-1.9930459023805044e-19,6158.0,0.0004085495418967464,197.0
1575,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.5514458653031184e-14,1964.0,4.871978194602933e-20,4999.0,7.966859730951258e-05,3661.0
3950,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,5.356465938820193e-12,1320.0,8.495868426770802e-20,4840.0,7.966859730951258e-05,3661.0
6213,normal,2,1,1,2,1,1,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,2,3215.0,1,2753.0,1,2232.0,0.0,868.0,0.0,3609.0,3.5168728031414624e-29,2693.0,5.094296962734775e-22,2699.0,2.865060982905178e-19,4225.0,0.0004085495418967464,197.0
3342,normal,1,0,1,6,0,6,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,6,1517.0,0,3661.0,6,737.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-3.2826738689780156e-20,7691.0,-2.2718554609674085e-18,7593.0,7.966859730951258e-05,3661.0
5320,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.588488722738426e-15,2042.0,-4.435212784179898e-19,6655.0,7.966859730951258e-05,3661.0
695,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.6148212298583504e-11,905.0,1.896113729622746e-19,4486.0,7.966859730951258e-05,3661.0
4615,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.1889210597755051e-20,2448.0,-1.89003090554497e-18,7534.0,7.966859730951258e-05,3661.0
3902,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,5.407547796208564e-23,5317.0,0.00014756233078272714,960.0
4448,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,9.348327239086999e-21,2472.0,-7.04807342470034e-20,5713.0,7.966859730951258e-05,3661.0
6524,normal,2,0,2,4,0,4,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,4,2063.0,0,3661.0,4,1011.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.5750793866538443e-16,2246.0,1.8305932123484248e-20,5180.0,7.966859730951258e-05,3661.0
3292,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.029620337450223775,2124.0,0.00040057898323435446,2030.0,-0.0,2744.0,2.3491748722463653e-19,4352.0,9.923477800360698e-05,2319.0
3884,normal,1,1,0,4,4,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,4,2063.0,4,1310.0,0,3096.0,0.0,868.0,0.029620337450223775,2124.0,0.00040057898323435446,2030.0,-0.0,2744.0,-4.585257476752209e-19,6675.0,0.00011880095869770136,1685.0
5496,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,7.872560850795561e-16,2145.0,3.6406308716703063e-19,4079.0,7.966859730951258e-05,3661.0
1315,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-2.655326743108726e-21,7510.0,-3.569730916874748e-18,7686.0,7.966859730951258e-05,3661.0
3654,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,7.514007091335763e-21,2488.0,1.0731982130211223e-18,3333.0,7.966859730951258e-05,3661.0
1017,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,-3.9814796652152717e-19,6572.0,0.00014756233078272714,960.0
6222,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-1.1431877772740397e-20,7641.0,1.6461455460889142e-19,4547.0,7.966859730951258e-05,3661.0
4739,normal,1,0,1,18,0,18,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,18,644.0,0,3661.0,18,318.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.4579127589698332e-20,2416.0,6.781782340493449e-19,3655.0,7.966859730951258e-05,3661.0
7583,normal,1,1,0,18,18,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,18,644.0,18,339.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,-4.2423913109159684e-18,7699.0,0.00014756233078272714,960.0
6063,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.784385553340867e-12,1580.0,-6.124290226093106e-19,6897.0,7.966859730951258e-05,3661.0
1979,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.1834620205220486e-11,1018.0,2.4093526054960847e-19,4333.0,7.966859730951258e-05,3661.0
5595,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.64867581353141e-11,876.0,1.034005144012356e-19,4769.0,7.966859730951258e-05,3661.0
527,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-1.3051892596005535e-21,7463.0,6.809258551827892e-19,3652.0,7.966859730951258e-05,3661.0
1035,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,-2.5857708385123655e-19,6295.0,0.00014756233078272714,960.0
2881,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.3383825312390054e-21,2567.0,8.415056132974251e-19,3491.0,7.966859730951258e-05,3661.0
4241,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,9.350078483417249e-20,4802.0,0.00014756233078272714,960.0
692,normal,3,0,3,13,0,13,0.0003892565200467108,779.0,0.0,3661.0,0.0003892565200467108,395.0,13,857.0,0,3661.0,13,423.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,5.630044412310293e-11,561.0,1.2069218076914168e-18,3266.0,7.966859730951258e-05,3661.0
2020,normal,2,1,1,8,2,6,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,8,1263.0,2,2069.0,6,737.0,0.0,868.0,0.038359951421542006,526.0,0.02916493937614417,183.0,3.550386061566146e-11,686.0,4.880031626550017e-13,1691.0,0.00010061657663798618,2236.0
4064,normal,1,1,0,4,4,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,4,2063.0,4,1310.0,0,3096.0,0.0,868.0,0.0313514652633165,2008.0,0.000838227667031682,1669.0,-0.0,2744.0,4.3026033985034634e-13,1749.0,0.00012616911480270066,1563.0
2243,normal,1,1,0,4,4,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,4,2063.0,4,1310.0,0,3096.0,0.0,868.0,0.0313514652633165,2008.0,0.000838227667031682,1669.0,-0.0,2744.0,4.3026052850630616e-13,1748.0,0.00012616911480270066,1563.0
3070,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-3.023047761842523e-21,7529.0,1.0103987463492315e-18,3366.0,7.966859730951258e-05,3661.0
6130,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,9.325988519508373e-20,4804.0,0.00014756233078272714,960.0
5707,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,5.356465938820193e-12,1320.0,4.034294956385062e-20,5042.0,7.966859730951258e-05,3661.0
766,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,6.455180032435799e-09,201.0,-1.2042350923794233e-19,5913.0,7.966859730951258e-05,3661.0
5377,normal,2,1,1,16,8,8,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,16,709.0,8,753.0,8,619.0,0.0,868.0,0.0,3609.0,3.5168728031414624e-29,2693.0,-7.699889837721176e-21,7621.0,7.974600375893928e-20,4856.0,0.0004085495418967464,197.0
390,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.5814408944251798e-12,1407.0,-9.681429804437833e-19,7216.0,7.966859730951258e-05,3661.0
7258,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,4.599502742531752e-12,1359.0,1.5225141421584381e-19,4593.0,7.966859730951258e-05,3661.0
7291,normal,1,0,1,7,0,7,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,7,1388.0,0,3661.0,7,687.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,7.49747003881563e-21,2489.0,8.196472152381768e-19,3516.0,7.966859730951258e-05,3661.0
2061,normal,2,0,2,9,0,9,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,9,1153.0,0,3661.0,9,568.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.4330557503922674e-11,952.0,-8.361514333885246e-21,5391.0,7.966859730951258e-05,3661.0
1335,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,8.437493953940135e-09,162.0,6.457612340641098e-22,5310.0,7.966859730951258e-05,3661.0
2416,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.5752402586685143e-16,2244.0,-5.771412738296365e-19,6853.0,7.966859730951258e-05,3661.0
3435,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.298184673902402e-12,1543.0,1.393547136034758e-19,4637.0,7.966859730951258e-05,3661.0
2636,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.401343195843427e-14,1924.0,-6.959383618516274e-19,6989.0,7.966859730951258e-05,3661.0
2376,normal,2,1,1,2,1,1,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,2,3215.0,1,2753.0,1,2232.0,0.0,868.0,0.0,3609.0,3.5168728031414624e-29,2693.0,7.749784210538333e-22,2677.0,3.857080420544451e-19,4041.0,0.0004085495418967464,197.0
5758,normal,2,0,2,8,0,8,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,8,1263.0,0,3661.0,8,619.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.6783238420583238e-11,756.0,-2.394597129639965e-19,6243.0,7.966859730951258e-05,3661.0
6996,normal,1,0,1,5,0,5,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,5,1838.0,0,3661.0,5,901.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.5795262520749583e-15,2094.0,9.424293817251829e-19,3413.0,7.966859730951258e-05,3661.0
4683,normal,3,0,3,10,0,10,0.0003892565200467108,779.0,0.0,3661.0,0.0003892565200467108,395.0,10,1048.0,0,3661.0,10,524.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.841525498699052e-14,1909.0,4.404975809101369e-19,3931.0,7.966859730951258e-05,3661.0
4492,normal,2,2,0,9,9,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,9,1153.0,9,685.0,0,3096.0,0.0,868.0,0.0002595043466978072,2713.0,5.053751946401013e-39,2845.0,-0.0,2744.0,2.2347441813025303e-16,2807.0,0.00018829857086665586,638.0
6031,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.1519342421947095e-16,2270.0,-1.9693811797770058e-19,6149.0,7.966859730951258e-05,3661.0
2995,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.261856404245017e-16,2218.0,1.8602652790533081e-19,4494.0,7.966859730951258e-05,3661.0
6929,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.261856404245017e-16,2218.0,1.6417237852792552e-19,4550.0,7.966859730951258e-05,3661.0
6405,normal,7,1,6,76,20,56,0.0009082652134423252,325.0,0.0001297521733489036,1093.0,0.0007785130400934216,196.0,76,143.0,20,303.0,56,104.0,1.40013319670159e-05,612.0,0.03488587684257521,1161.0,0.002523349185629157,1149.0,1.3874919920473456e-10,403.0,1.1580893170242175e-09,179.0,0.0001200634070329604,1669.0
2263,normal,1,0,1,6,0,6,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,6,1517.0,0,3661.0,6,737.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,5.600804279562229e-12,1282.0,-8.489452171895153e-19,7142.0,7.966859730951258e-05,3661.0
2334,normal,4,1,3,24,6,18,0.0005190086933956144,589.0,0.0001297521733489036,1093.0,0.0003892565200467108,395.0,24,497.0,6,939.0,18,318.0,2.1114615284132466e-05,594.0,0.04030388558045364,244.0,0.03716903185779173,109.0,2.457825139916948e-10,351.0,1.802773704279373e-12,1328.0,0.0001352994718794835,1456.0
7626,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.196858788892552e-16,2189.0,-8.023428496983444e-19,7103.0,7.966859730951258e-05,3661.0
7445,normal,1,0,1,6,0,6,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,6,1517.0,0,3661.0,6,737.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,6.7644436697004766e-21,2502.0,6.387964253377017e-19,3690.0,7.966859730951258e-05,3661.0
5408,normal,2,2,0,10,10,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,10,1048.0,10,607.0,0,3096.0,0.0,868.0,0.0002595043466978072,2713.0,5.053751946401013e-39,2845.0,-0.0,2744.0,8.67772350672196e-20,4833.0,0.00018150919751933438,671.0
3548,normal,2,1,1,2,1,1,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,2,3215.0,1,2753.0,1,2232.0,0.0,868.0,0.0,3609.0,3.5168728031414624e-29,2693.0,1.1591746786340676e-20,2452.0,4.518283863321458e-19,3916.0,0.0004085495418967464,197.0
5451,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.808748305487247e-13,1810.0,-2.0297478546637628e-19,6167.0,7.966859730951258e-05,3661.0
2516,normal,2,1,1,24,12,12,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,24,497.0,12,493.0,12,445.0,0.0,868.0,0.0,3609.0,3.5168728031414624e-29,2693.0,-2.5915339493762745e-19,7706.0,-2.855837518716196e-18,7645.0,0.0004085495418967464,197.0
92,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-1.1556488598329707e-20,7644.0,1.1818787901609465e-20,5223.0,7.966859730951258e-05,3661.0
2343,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,-7.508355221538134e-20,5727.0,0.00014756233078272714,960.0
2368,normal,2,1,1,12,6,6,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,12,902.0,6,939.0,6,737.0,0.0,868.0,0.0,3609.0,3.5168728031414624e-29,2693.0,1.3735171933643234e-20,2438.0,-3.9354781331891247e-19,6564.0,0.0004085495418967464,197.0
1498,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,9.087264822704818e-16,2137.0,1.49570715383549e-18,3147.0,7.966859730951258e-05,3661.0
7296,normal,11,0,11,47,0,47,0.0014272739068379395,199.0,0.0,3661.0,0.0014272739068379395,96.0,47,247.0,0,3661.0,47,125.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,0.001273218873908504,20.0,-6.956655014177575e-21,5376.0,7.966859730951258e-05,3661.0
1780,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,3.7001263164270784e-06,30.0,8.400223987163266e-05,3303.0
1658,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,1.233375438810316e-06,37.0,8.111314483021928e-05,3546.0
7278,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,1.2333754388102677e-06,38.0,8.111314483021928e-05,3546.0
5338,normal,1,1,0,12,12,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,12,902.0,12,493.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,1.4800505265713718e-05,22.0,9.700316755799289e-05,2427.0
4326,normal,2,2,0,5,5,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,5,1838.0,5,1133.0,0,3096.0,0.0,868.0,0.0002595043466978072,2713.0,5.053751946401013e-39,2845.0,-0.0,2744.0,4.93351805732935e-06,29.0,0.0001533405208655539,898.0
4416,normal,1,1,0,6,6,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,6,1517.0,6,939.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,7.4002526328604985e-06,26.0,8.833588243375272e-05,2964.0
418,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,9.774777117779677e-17,2280.0,-4.500764199488712e-19,6664.0,7.966859730951258e-05,3661.0
